book,chapter,verse,tafsir
"إشعياء",1,1,"المقدمة
الملوك الذين عاصرهم إشعياء النبي :
1- عزيا أو عزريا بن أمصيا 
ملك وهو إبن 16 سنة وملك 52 سنة\'a1 عمل ما هو مستقيم في عيني الرب ولكنه لم ينزع المرتفعات وكان أبرصاً ولذلك بقي في بيت المرض. وكان يوثام هو الذي يحكم (  2 أي 26 :3 ). بدأ عزيا بدآية حسنة فأنجحه الله وخرج وحارب وهزم الفلسطينيين وإمتد أسمه إلي مدخل مصر حيث أنه تشدد جداً وبني أبراجاً وامتدت الزراعة في أيامه وكان له جيش قوى (307500) مسلحين بآخر إختراعات الحرب ولكن إرتفع قلبه ودخل ليبخر أمام مذبح البخور فإجتمع حوله 80 كاهنا يقولون له ليس لك يا عزيا. فحنق عليهم وفي يده المجمرة وعند ذلك خرج البرص في جبهته أمام الكهنة فطردوه. ولما مات دفنوه في حقل المقبرة بدلاً من مدافن الملوك بسبب برصه. وفي السنة الثانية والخمسين لملكه ملك فقح بن رمليا علي إسرائيل وفي أيامه جاء لتغلث فلاسر ملك أشور وسبا جزء كبير من إسرائيل. هو مثال لمن بدأ حسناً وباركه الله ووفقه ثم تكبر فسقط.
2- يوثام 
كان إبن 25 سنة حين ملك\'a1 وملك 16 سنة وعمل ما هو مستقيم أمام الرب إلا أنه لم يزيل المرتفعات وحاربه رصين ملك أرام وفقح بن رمليا ملك إسرائيل ( 2مل 15 : 37). وكان السبب في ذلك فساد الشعب ( 2أي 27 : 2) 
3- أحاز 
ملك في السنة 17 لفقح بن رمليا وملك وهو إبن 20 سنة وملك 16 سنة ولم يعمل المستقيم في عيني الرب إلهه كداود أبيه. وسار في طريق ملوك إسرائيل وعبر إبنه في النار وذبح وأوقد في المرتفعات وأغلق أبواب الرواق وأطفأ سرج المنارة ولم يوقد بخوراً ولم يصعد محرقات ( 2 أي 29 :7). وصعد عليه رصين ملك أرام وفقح ملك إسرائيل وحاصروا يهوذا ولكنهم لم يقدروا أن يغلبوه ولكنهم أخذوا منه إيله وقتل فقح من يهوذا 120.000 قتيل وقتل إبن الملك وسبا منهم 200.000 من النساء والبنين. وكان نبي في إسرائيل رفض السبايا وأمر بعودتهم فأعادوهم ( 2 أي 28) وضربه كذلك الأدوميين.
وأرسل أحاز رسلا لتغلث فلاسر قائلا أنا عبدك وأبنك\'a1 اصعد وخلصني من يد ملك أرام وملك إسرائيل\'a1 وأرسل له الذهب والفضة التي كانت في بيت الرب هدية. فصعد ملك أشور وقتل رصين ملك أرام (دمشق) وأخذها وسباها. وكان رأي إشعياء عدم التحالف مع أشور لأنه رأي بروح النبوة أن الله سيخلص بدون اللجوء لأشور\'a1 أما اللجوء لأشور فسيجلب الذل علي يهوذا وصعد أحاز إلي دمشق ليؤدي فروض الولاء والطاعة لتغلث فلاسر ملك أشور. وهناك رأي مذبح أشوري فأعجبه فأمر بصنع مثله للهيكل (ربما لإرضاء ملك أشور) ووضع المذبح الأساسي جانباً وأصبحت الذبائح تقدم عليه. ونزع المر حضة من علي الثيران ووضعها علي رصيف من الحجارة. وفي السنة الثانية عشرة لأحاز ملك هوشع بن إيله علي السامرة. وفي أيام هوشع صعد عليه ملك أشور وأوقع عليه الجزية\'a1 واكتشف ملك أشور أن هوشع يتأمر مع مصر فحاصره 3 سنين ثم سبا إسرائيل. وتفاصيل خطايا إسرائيل مذكورة في ( 2مل 17) التي بسببها وقع السبي. ومن خطايا أحاز أنه ذبح لآلهة أرام وكان منطقه أن هذه الآلهة تساعد ملك أرام وحينما يذبح هو لها سوف تساعده وحينما مات دفنوه في المدينة ولم يرضوا أن يأتوا به لمقابر ملوك يهوذا لشروره\'a1 ومن أشهر أعماله أنه صنع ساعة (مزولة) علي درجات سميت درجات أحاز.
الحالة السياسية في أيامه : كانت يهوذا محصورة بين قوتين عظميين هما مصر وأشور وهذا جعلهم يفكرون في التحالف مع واحدة ضد الأخرى.
4- حزقيا :
ملك في السنة الثالثة لهوشع ملك إسرائيل وكان عمره 25 سنة ملك 29 سنة وعمل المستقيم وأزال المرتفعات وفتح الهيكل ورممه وطهره وأمر الكهنة أن يتقدسوا وعمل فصحاً عظيماً وكسر التماثيل وقطع السواري وأزال حية النحاس(نحو شتان) وسحقها لأن اليهود عبدوها. ولم يكن مثله. وفي أيامه نهب شلمنآصر وسبا إسرائيل  ثم بعد 5 سنين من صعودهم علي إسرائيل صعدوا علي يهوذا وأخذوا كل مدنها الحصينة ووقعوا علي حزقيا جزية فدفعها ولكنهم لم يكتفوا وحاصر سنحا ريب ملك أشور أسوار أورشليم وأهان الرب.  وصلي حزقيا فمات (185000) من جيش أشور حسب نبوة إشعياء وهرب الباقي وقتل سنحا ريب ابناه في هيكل نسروخ إلهه. ومرض حزقيا بعد ذلك وأخبره إشعياء أنه سيموت ولكنه حزن وصلي فزاد الرب من عمره 15 سنة وشفاه وأعطاه علامة برجوع الظل علي درجات أحاز (10 درجات) ثم أرسل له بروذخ بلادان ملك بابل هدية ففتح لهم أبواب القصر وأبواب الهيكل فجاءه إشعياء وقال له كل ما أريتهم إياه سيأخذونه وحدث هذا في سبي باب فعلاً.
5- منسي :
ابن حزقيا وهو أشر ملوك إسرائيل. وهو الذي قتل إشعياء نشراً بمنشار خشبي لتوبيخه إياه. وكان إشعياء يزيد عن التسعين عاماً. إلا أن منسي قد تاب في أواخر أيامه.
إشعياء النبي الإنجيلي :
دعي إشعياء النبي الإنجيلي\'a1 من يقرأ سفره يظن أنه يقرأ إنجيلاً عن المسيح وعمله الكفاري. وأسماه الآباء أيضا\'a1ً أى دعوا سفره الإنجيل الخامس أو إنجيل إشعياء أو إنجيل الخلاص. وأقتبس منه كتاب العهد الجديد 21 نصاً مباشراً بالإضافة إلي تلميحات كثيرة\'a1 ويتميز سفر إشعياء بنبوات كاملة عن المسيح:
1) ميلاده من عذراء ( 7: 14).
2)لاهوته ( 9: 6).
3) أنه من نسل يسي ( 11 :1).
4) ممسوح لأجلنا ( 11 :2).
5) معلن الحق للأمم (42 : 1).
6) يسلك بالوداعة (42 : 2).
7) واهب الرجاء للكل (42 : 3).
8) هروبه إلي مصر ( 19: 1-2).
9) آلامه وصلبه (50 : 6 \'ba  53 : 1-12).
10) فتح طريق الفرح للمفديين بقيامته ( 35 : 8-10).
11) تحدث عن الروح القدس ( 11 : 2\'a1 32 : 15\'a1 42 : 1\'a1 44 : 3 ).
1) تنبأ إشعياء في أيام الملوك عزيا ويوثام وأحاز وحزقيا وإستشهد في أيام منسي بن حزقيا الذي أتهمه بالتجديف لقوله أنه رأي الله حيث نشره بمنشار خشبي وكان منسي هذا أشر ملوك يهوذا وكان هذا لأنه وبخه علي أعماله.
2) بدأ نبوته في أخر سنة لعزيا أي أنه تنبأ نحو 60 سنة\'a1 ويقول التقليد اليهودي (التلمود) أنهم حين كانوا يعذبون إشعياء بنشره عطش وطلب ماء فرفضوا إعطائه ماء فأخرج له الله عين سلوام وكان سنه حوالي 92 سنة وأشار بولس لحادثة نشره في ( عب 11 : 37 ) وقد عاصره من الأنبياء هوشع وعاموس وميخا.
3- معني الاسم إشعياء\'a1 الرب يخلص وهذا الاسم يتوافق مع ما في سفره كل الموافقة\'a1 فهو يتحدث عن خلاص الله العجيب ( 45 : 20-22) وليس أسمه فقط بل أن أسماء أولاده لها دلالات نبوية : فالأول أسمه شآر يشوب أي البقية سترجع\'a1 وقد أخذ إشعياء معه هذا الابن لأحاز ليقول له أن البقية سترجع من السبي حين سباهم إسرائيل. وأسم الآخر """"مهير شلال حاش بز  (مهير = سريع\'a1 شلال = يسرق\'a1 حاش = يسرع\'a1 بز = ابتزاز وسلب) فيكون معني الاسم يعجل السلب ويسرع الغنيمة والنهب إشارة إلي أن ملك أشور سيحمل ثروة دمشق والسامرة. لذلك قال عن أولاده هاأنذا والأولاد الذين أعطانيهم الرب آيات وعجائب في إسرائيل ( 8 : 8) ويضاف لهذا أنه هو نفسه سار حافياً عرياناً لمدة 3 سنوات كنبوة عن سبي مصر وكوش فهكذا كانوا يفعلون بالأسري حتي إذا سأله أحد لماذا أنت عريان ؟ يقول هكذا سيحدث للمصريين الذين تريدون الاتكال عليهم وهكذا عمل الله مع هوشع إذ طلب منه أن يتزوج من زانية وطلب من حزقيال أن ينام علي جنبه عدة أيام. وأيضاً سمي إشعياء زوجته النبية.
4- كان مثقفاً ثقافة عالية\'a1 وغالبية كتاباته ذات أسلوب شعرى رائع ذو مستوي عالٍ. ونجد دعوته للنبوة في ص 6 إذ رأي السيد المسيح في مجده.
5- يقال في الدراسات الحديثة أن هناك 3 كتاب أو كاتبين علي الأقل لسفر إشعياء. وأن من كتب الإصحاحات (40 - 66) غير من كتب الإصحاحات الأولي لاختلاف الأسلوب وطريقة الكتابة. وأصحاب هذه الآراء بنو افتراضاتهم هذه بناء علي استحالة أن يذكر إشعياء أسم كورش صراحة (ص 44\'a1 45) قبل أن يولد كورش بعشرات السنين. ونرد علي ذلك بالآتي :
أ- لم يقل أباء اليهود بهذا أبداً والسبعينية نسبت السفر لواحد فقط.
ب- لا نستبعد أن يتنبأ إشعياء باسم كورش قبل أن يولد كورش فالروح القدس هو الذي ألهمه. والكتاب كله موحي به من الله. ويوسيفوس المؤرخ اليهودي قال أن كورش نفسه حين رأي هذه النبوة أصدر أمراً ببناء الهيكل ( عز 1 : 1-3) فهل سينخدع ملك ذكي مثل  كورش بهذا.
ج- توجد اصطلاحات مشتركة في كل السفر.
د- أستطاع الدارسون لشعر شكسبير أن يحددوا مراحل مختلفة لشكسبير تدل علي مراحل تطور تفكيره مع أنه كتب خلال 25 سنة\'a1 بينما ظل إشعياء يكتب لمدة 60 سنة من الطبيعي أن يتغير أسلوبه خلالها فهي فترة طويلة.
ه- هناك حادثة في الكتاب المقدس مشابهة لذكر أسم كورش قبل مولده فقد تنبأ أحد الأنبياء باسم يوشيا الملك   الصالح قبل مولده ب 300 سنة (  1 مل 13 : 1\'a1  2).
و- أستخدم العهد الجديد حوالي 90 آية من إشعياء نسبها كلها لإشعياء وليس لكتاب آخرين. إلا أن المعاندين ردوا علي هذا بأن قالوا أن كل من كتب هذا السفر أسمهم إشعياء وسموهم إشعياء الأول وإشعياء الثاني وإشعياء الثالث. و واضح أن هذا مجرد عناد لا معني له إلا إنكار النبوة.
6- كان إشعياء من نسل ملوكي فهو أبن أموص أخو أمصيا أبو عزيا الملك ولذلك كان دخوله للقصر أمراً سهلاً.
7- كانت نصيحة إشعياء عدم التحالف لا مع مصر ولا مع أشور (فهما قوى سياسية وثنية ستجر البلاد للوثنية بالإضافة لاعتماد يهوذا علي ذراع بشري) ومع هذا أرسل احاز لتغلث فلاسر ملك أشور لينقذه من يد إسرائيل وسوريا. وقدم له ما في الهيكل وفعلاً سانده ملك أشور ثم إحتقره فيما بعد ولم يسانده ( 2 أي 28 : 20\'a1  21)
8- كان إشعياء ذو نفس منكسرة وقلب منسحق ( 6 :5)"""" ويل لي أنا إنسان نجس الشفتين """" وكانت أحشاؤه تئن علي بني شعبه ( 21 :3) بل وعلي الأمم وعلي أعدائه فشابه المسيح.
أ- تشمل نبوات إشعياء عدة مواضيع:
أ- مجد الأيام الأخيرة           ب- نبوات عن مجيء المسيح 
ج- نبوات عن أمم كثيرة       د- تعاليم وتعزيات روحية 
ه- إطلاع اليهود علي شرورهم       و- الدعوة للتوبة وتعزية الأتقياء.
ز- تأكيد مجيء المسيح وعلي المؤمنين الانتظار.
10- يشمل هذا السفر 66 إصحاحاً ومع أن تقسيم الكتاب لإصحاحات هو عمل بشري إلا أننا نلاحظ أن يد الله امتدت لهذا العمل وأصبح سفر إشعياء بإصحاحاته ال 66 يمثل الكتاب المقدس بأسفاره ال 66\'a1 بل يمكن تقسيم السفر إلي قسمين الأول 39 إصحاح (= عدد أسفار العهد  القديم) وهو يعالج حالة الشعب الماضية).
الثاني 27 إصحاح (= عدد أسفار العهد الجديد) وتعالج سقوط الإنسان الأول ومجيء السيد المسيح.
الإصحاحات 1- 39 تؤكد كراهية الله للخطية وتأديب الخطاة العاصين
الإصحاحات 40- 66 تعلن خلاص الله العجيب للخطاة من كل الشعوب والأمم
و الإصحاحات من 40  - 55 يندر أن نجد فيها آية لا نستطيع أن نبدأ بها كرازة عن المسيح كما حدث في قصة فيلبس والخصي الحبشي.
11- في ص 42 نسمع عن عبد الرب\'a1 فتارة  نسمع أنه عبد مختار وموضع سرور للرب وتارة نسمع أنه عبد أصم وغير أمين. الأول يتكلم عن المسيح آدم الثاني. والثاني يتكلم عن آدم الأول أو شعب إسرائيل الذي حطمته الخطية فجاء السيد المسيح ليحطم سلطانها."
"إشعياء",1,1,"المقدمة"
"إشعياء",1,2,"الإصحاح الأول

هدف إشعياء هو الكشف عن إنجيل الخلاص أو أن تتمتع البشرية بالمخلص لذلك يبدأ بكشف مدي ما وصلت إليه البشرية من فساد وخلال سفر إشعياء يقول الوحي أن كل الأمم (مصر وأشور... الخ) استحقت التأديب. إذاً فلا خلاص إلا بالتدخل الإلهي وهو فتح باب الرجاء بالمخلص الآتي:

آية (1) رؤيا اشعياء بن أموص التي رآها على يهوذا و أورشليم في أيام عزيا و يوثام و أحاز و حزقيا ملوك يهوذا.
لفظة رؤيا = المشاهدة العقلية أو الإعلانات الإلهية وهو في حالة يقظة فالأنبياء رأوا الأمور المستقبلة كأنهم نظروا إلي صورها وهم لا يعرفون بعدها الزمني\'a1 أي متي ستحدث مثلما قال إشعياء """"ها العذراء تحبل..."""" وحدث هذا بعد 700 سنة ولكنه ذكره كأنما هو أمام عينيه. و الرؤيا غير الحلم\'a1 فالرؤيا يكون فيها الرائي مستيقظاً ولكنها حالة روحية تعمل فيها النعمة لإزالة العوائق. لذلك يسمي النبي """"رائي"""" فهو يري ما يتكلم به ويتنبأ به ( عد 24 : 4) لذلك يتكلم بتأكيد.

آية (2) اسمعي أيتها السماوات و أصغي أيتها الأرض لان الرب يتكلم ربيت بنين و نشأتهم أما هم فعصوا علي.
فيها توبيخ للشعب وفي لغة شعرية يشهد السموات التي شهدت فجورهم والأرض التي لعنت. والسماء قد تكون الملائكة أو الطبيعة الجامدة والأرض قد تكون باقي الشعوب أو الطبيعة الجامدة. ربيت بنين = يكشف فيها عن أبوته لعلهم يتوبون\'a1 فهو لم يعاملهم حسب خطيتهم بل رعاهم في محبة وأمّن لهم حياتهم كأبناء. ولا شيء يحزن نفس الأب سوي فشله في تربية أولاده.

آية (3) الثور يعرف قانيه و الحمار معلف صاحبه أما إسرائيل فلا يعرف شعبي لا يفهم.
هنا نري أن الحيوانات صارت أحكم منهم فهي تعرف ما ينفعها وبالغريزة تسير وراء صاحبها. ولكن الخطية هي أسوأ أنواع الجهل فهي تسقط الإنسان لدرجة أقل من الحيوان\'a1 وهذا قيل عن من سبق الله وأسماهم إبني البكر.

آية (4) ويل للأمة الخاطئة الشعب الثقيل الآثم نسل فاعلي الشر أولاد مفسدين تركوا الرب استهانوا بقدوس إسرائيل ارتدوا إلي وراء.
الثقيل الإثم = فالخطية حمل ثقيل وهم خطاياهم قد ازدادت جداً. أولاد مفسدين = أي يعلمون غيرهم الشر. قدوس إسرائيل = جاءت هذه العبارة في هذا السفر نحو 30 مرة ولم ترد في سائر أسفار الكتاب المقدس سوي 5 مرات وتكرارها إثبات أن إشعياء هو كاتب السفر كله.

الآيات (5\'a1 6 ) على م تضربون بعد تزدادون زيغانا كل الرأس مريض و كل القلب سقيم. من أسفل القدم إلى الرأس ليس فيه صحة بل جرح و إحباط و ضربة طرية لم تعصر و لم تعصب و لم تلين بالزيت.
الله يضرب بواسطة وسائل متعددة ليجذب شعبه للتوبة. وهنا هو يضرب بواسطة الأمم المجاورة. وكانوا قبلاً يستفيدون ويتوبون ولكن الآن تقست قلوبهم فهم كالمريض الذي لا يرجي شفاؤه. """" إني كل من أحبه أؤدبه"""" 
الرأس = إذاً لا قوة علي التدبير ولا إرادة في عمل وصايا الله. القلب سقيم = إذاً لا عاطفة ولا حرارة حب نحو الله. وهذا ينطبق علي الجميع. من القدم للرأس = أي من أصغر فرد للشعب إلي الرئيس حتي الكهنة والقضاة (قارن مع  عب 12 : 5-11) علي م تضربون بعد = صارت الضربات بلا فائدة. ضربة طرية لم تعصر = قروح لم تنظف بعد. إشارة لأن التأديب لم يأتي بثماره والخطية مازالت فيهم كالقيح في الجروح (أثار الضربات). لم تلين بالزيت= كان هذا واجب الكهنة وخدام الله أن يشرحوا للشعب ويقربوه من الله ولكن الكهنة هم أيضاً غارقين في خطاياهم إحباط = كدمات وأثار جروح. صارت الجراحات قاتلة ونزف الدم غير متوقف وليس من يتحرك لينقذ ولا من يقدم زيت محبة ليلين الضربة القاسية.

الآيات( 7 - 9 ) بلادكم خربة مدنكم محرقة بالنار أرضكم تأكلها غرباء قدامكم و هي خربة كانقلاب الغرباء. فبقيت ابنة صهيون كمظلة في كرم كخيمة في مقثاة كمدينة محاصرة. لولا أن رب الجنود أبقى لنا بقية صغيرة لصرنا مثل سدوم و شابهنا عمورة.
قارن مع ( تث 28 : 15) بلادكم خربة = قد يكون في هذا إشارة لأن هذه النبوة كانت في أيام أحاز. تأكلها غرباء قدامكم = إشارة لمدي ذل إسرائيل. كانقلاب الغرباء = لو كان جيرانهم هم الذين أخذوا البيوت والحقول لحفظوها ولكن الغرباء يحرقون ويدمرون كل شيء. المظلة أو الخيمة = هي وقتية\'a1 وتوجد وحدها بلا بيوت حولها\'a1 إذا هي مكشوفة بعد أن خرب ما حولها. مقثأة = حقل قثاء أي أن الخيمة مكشوفة في هذا الحقل كما كانت أورشليم أمام طالبيها وهذا حدث فعلاً في أيام غزوة سنحا ريب إذ أحرق 46 مدينة من يهوذا وحاصر أورشليم نفسها بعد ذلك. 
بقية صغيرة = من رحمة الله أنه يبقي بقية مثل نوح ولوط وكالب ويشوع وإيليا أيام أخاب من هذه البقية تخرج أمة جديدة. فالله لا ينسي الأمناء وسط الضربات\'a1 وبسببهم لا يحطم كل الشعب الفاسد. وهنا يذكر إشعياء لأول مرة كلمة البقية التي أشتهر بها سفره وأقتبسها منه بولس الرسول (  رو 9 : 29) 

آية (10) اسمعوا كلام الرب يا قضاة سدوم إصغوا إلى شريعة إلهنا يا شعب عمورة.
قضاة سدوم وشعب عمورة = فهم شابهوهم في فسادهم.

الآيات (11 - 15) لماذا لي كثرة ذبائحكم يقول الرب اتخمت من محرقات كباش و شحم مسمنات و بدم عجول و خرفان و تيوس ما اسر. حينما تأتون لتظهروا أمامي. من طلب هذا من أيديكم أن تدوسوا دوري.لا تعودوا تأتون بتقدمة باطلة البخور هو مكرهة لي رأس الشهر و السبت و نداء المحفل لست أطيق الإثم والاعتكاف.رؤوس شهوركم و أعيادكم بغضتها نفسي صارت علي ثقلا مللت حملها.فحين تبسطون أيديكم أستر عيني عنكم و إن كثرتم الصلاة لا اسمع أيديكم ملآنة دما.
هنا يهاجم النبي العبادة المظهرية فهم يقدمون الذبائح وهم مصرين علي خطاياهم. يهتمون بكلام الناس وقلوبهم بعيدة عن الله\'a1 لذلك يقول الله هنا ذبائحكم ولا يقل ذبائحى تدوسوا دوري= كانوا يكثرون من دخول الهيكل لتقديم ذبائحهم وهم في خطاياهم بلا توبة. أيديكم مملؤة دماً= من القتل وظلم المساكين. وكانوا يعبرون أولادهم في النار ويظلمون الفقراء ويستولون علي ما عندهم. لذلك فالله هنا حين يقول ذبائحكم فكأنه يتبرأ مما يقدمونه بل منهم هم شخصياً. وهذا الكلام قد يناسب عصر حزقيا وعزيا حيث سادت العبادة المظهرية خوفاً من الملك.

آية (16) اغتسلوا تنقوا اعزلوا شر أفعالكم من أمام عيني كفوا عن فعل الشر.
إغتسلوا = أي تطهروا من أعمالكم الشريرة وتنقوا ونحن نغتسل مرة بالمعمودية ثم بالتوبة وما يعطي قوة للمعمودية والتوبة هو دم السيد المسيح """"غسلوا ثيابهم في دم الخروف"""" """"أغسلني فأبيض أكثر من الثلج"""" وطبعا هنالا يقصد الله الغسل الظاهري والتطهيرات الناموسية بل يقصد التوبة أي قطع كل علاقة مع الخطية فهذا هو الطريق الوحيد للشركة مع الله.

آية (17) تعلموا فعل الخير اطلبوا الحق أنصفوا المظلوم اقضوا لليتيم حاموا عن الأرملة.
سمعنا في آية (16) عن التوبة السلبية أي اعتزال الشر وهنا نسمع عن التوبة الإيجابية أي فعل البر وهنا نري سمة السيد المسيح فينا.

آية (18) هلم نتحاجج يقول الرب إن كانت خطاياكم كالقرمز تبيض كالثلج إن كانت حمراء كالدودي تصير كالصوف.
آية جميلة تعبر عن الصفح الكلي والسيد المسيح قال """"تعالوا إليّ يا جميع المتعبين والثقيلي الأحمال وأنا أريحكم"""" هنا الرب كقاض وقد نزل عن كرسيه وجلس بجانب المذنب وأخذ يكلمه باللطف ويظهر له عظمة ذنبه ويحرضه علي الإصلاح ويعده بالغفران التام والبراءة بشرط أن يعده بأن لا يعود يخطيء. هنا نري شوق الله نحو خلاص كل إنسان\'a1 هو يطلب المصالحة ولا يواجه العناد بالعناد\'a1 إنما يسكب زيتاً مرطباً علي الجراحات. عظيمة هي قوة التوبة التي تنقي فنصير كالثلج في بياضنا. 
هلم نتحاجج = تعالوا نتجادل بالحجة\'a1 فالله يود لو اقتنعنا بخطيتنا وأقررنا بها ونأتي طالبين الغفران فيغفر. 

آيات (19\'a1 20) إن شئتم و سمعتم تأكلون خير الأرض. و إن أبيتم و تمردتم تؤكلون بالسيف لان فم الرب تكلم.
قارن مع ( لا 26\'a1  تث 28 : 15) هنا يضعنا الله أمام حرية الاختيار والله في العهد القديم كان يعطي وعوداً مادية كرمز للبركات الروحية في العهد الجديد.

آية (21) كيف صارت القرية الأمينة زانية ملآنة حقا كان العدل يبيت فيها و أما الآن فالقاتلون.
زانية= هناك زني جسدي وزني روحي أي الانفصال عن الله وتركه لنسير وراء خطايا أو وراء آلهة أخري ويا للأسف بعد أن كانت ملآنة حقاً وكانت يبيت العدل فيها صارت زانية يملؤها القاتلون.

آية (22) صارت فضتك زغلا و خمرك مغشوشة بماء.
الفضة= تشير للكنوز التي أودعها الله في نفس الإنسان (الوصايا وتقوي الله والإيمان والمحبة والطهارة أي كل الوزنات الروحية) زغلاً = رمز لشكليات العبادة ودخول حكمة العالم البشرية لحياة الإنسان. والفضة رمز لكلمة الله ( مز 12) والإنسان الشكلي لا يحمل كلمة الله في داخله فيحيا بها بل يرددها دون تنفيذ.
الخمر= يشير للفرح الروحي. والخمر المغشوشة بماء = ماء العالم ولذاته التي من يشرب منها يعطش. وطبعاً كل من كانت عبادته مظهرية لن يكون له فرح حقيقي\'a1 بل ستكون أفراحه أفراح عالمية مغشوشة خادعة\'a1 فقلبه لا يحمل حباً حقيقياً إذاً هو بلا فرح حقيقي.

آية (23) رؤساؤك متمردون و لغفاء اللصوص كل واحد منهم يحب الرشوة و يتبع العطايا لا يقضون لليتيم و دعوى الأرملة لا تصل إليهم.
لغفاء = هم أصدقاء اللصوص. جمع لغيف وهو من يأكل مع اللصوص ويحفظ ثيابهم ولا يسرق معهم. فالرؤساء هنا لهم منظر الرئاسة وصورة التقوى والدفاع عن الضعفاء ولكنهم يتسترون علي الظالمين بسبب حب الرشوة.

آية (24) لذلك يقول السيد رب الجنود عزيز إسرائيل اه أني أستريح من خصمائي و انتقم من أعدائي.
هنا نري اشتياق الله لخلاص الإنسان وأن الله سينتقم من الشيطان بقوة.

آية (25) و أرد يدي عليك و انقي زغلك كانه بالبورق و انزع كل قصديرك.
هنا نري أن الله يضرب لينقي ويؤدب. البورق= يتم تنقية الفضة من الزغل بنار وبعض أنواع الأملاح. 

آية (26) و أعيد قضاتك كما في الأول ومشيريك كما في البداءة بعد ذلك تدعين مدينة العدل القرية الأمينة.
الله يريد أن يعيد للإنسان كرامته الأولي فيكون كقاض حكيم. وقد تم ذلك بعد السبي فعلاً فقد أرسل الله لشعبه قضاة وولاة أتقياء مثل عزرا ونحميا وزر بابل... الخ ولكن هذا الوعد سيتم بصورة واضحة في المسيح وكنيسته.

آية (27) صهيون تفدى بالحق و تائبوها بالبر.
الحق= هو السيد المسيح. وصهيون تفدي بالحق = أي المسيح يفدي كنيسته بر المسيح = نلبس المسيح ليكون هو برنا.

آية (28) و هلاك المذنبين و الخطاة يكون سواء و تاركو الرب يفنون.
هنا نري أن الفناء سيكون مصير من لا يقبل الفداء.

آية (29) لأنهم يخجلون من أشجار البطم التي اشتهيتموها و تخزون من الجنات التي اخترتموها.
كانوا يقيمون مذابحهم تحت ظل أشجار البطم\'a1 وفي الجنات = أي الحدائق. والمعني أن الشعب سيشعر       بالخجل حين يعلم أن هذه الأوثان التي طالما عبدوها لم تستطع أن تخلصهم من الضربات التي أتت عليهم.

آية (30) لأنكم تصيرون كبطمة قد ذبل ورقها و كجنة ليس لها ماء.
الصديق يكون كشجرة مثمرة وأما الخاطئ فكالهباء الذي تذريه الريح. فالذبول والجفاف علامة توقف الحياة في الجسد. ونلاحظ أنه حينما ذكر البطمة في آية 29 أستغلها في تشبيهه هنا. ولكن المعني أن من يسير وراء الأوثان يكون مثلها (بلا عقل ولا سمع ولا نظر ولاحواس ميت مثلها كشجرة بطم)

آية (31)  و يصير القوي مشاقة و عمله شرارا فيحترقان كلاهما معا و ليس من يطفئ.
المشاقة = هي ما يبقي بعد مشط الكتان ويصلح لإيقاد النار. يصير القوي = أي الرؤساء الذين تقدم ذكرهم في  عدد 26 وعمله شراراً = فالشر يحرق صاحبه. وقد يقصد عمله أي الأوثان التي عملوها. ولكن بنظرة عامة فالشر يحرق صاحبه ويكون هلاك الخطاة بواسطة الشرور التي اشتهوها وسعوا وراءها كمن يترك الله لأجل المال. وبعد ما ينال المال يجده تعباً وتجربة لبيته ولنفسه. أو من يتبع لذات العالم ويجدها مراراً وليس فيها لذة حقيقية لا للجسد ولا للنفس. ومن يفضل مجد الناس علي مجد الله فيكون نصيبه الإهانة والاحتقار من الناس.
ليس من يطفئ = لا يكون لها منقذ ولا معين."
"إشعياء",1,2,"الإصحاح الأول"
