book,chapter,verse,tafsir
"متى",1,1,"مقدمة إنجيل متى
1من هو القديس متى؟
بمقارنة ( مت9:9\'ba  مت10:3\'ba  مت9:11-12\'ba  لو5:29) نفهم أن متى هو أحد التلاميذ الإثني عشر. وكان عشاراً واسمه لاوي بن حلفى. رآه السيد المسيح جالساً عند مكان الجباية فقال له إتبعني\'a1 فقام وتبعه. وكان اليهود ينظرون ببغضة لمهنة الجباية لأنها تمثل السلطة الرومانية المستبدة وإذلالها للشعب. بل كان العشارين يستغلون هذه الظروف لحسابهم الخاص\'a1 فكانوا مكروهين عند الشعب. وحينما دعا السيد المسيح متى قام فوراً وترك مكان الجباية وصنع وليمة للرب في بيته ( لو5:29)\'a1 دعا إليها أصدقاؤه السابقين من عشارين وخطاة حتى يختبروا عذوبة التبعية للسيد المسيح بأنفسهم\'a1 الأمر الذي أثار معلمي اليهود لأن المسيح يأكل مع خطاة.
2لغة الكتابة
كتب متى بالآرامية ثم ترجمت فيما بعد لليونانية (يقال أن متى هو الذي ترجم أيضاً)
3تاريخ الكتابة ومكان الكتابة
كتب بعد إنجيل مرقس وقبل خراب الهيكل\'a1 حيث يتكلم عنه كنبوة (ص24) ويقول التقليد أنه كُتِبَ في فلسطين. وكتب ما بين عامي 60\'a165م بعد إنجيل مرقس.
4غرض الكتابة
كتب القديس متى إنجيله لليهود الذين كانوا ولا يزالون ينتظرون المسيا الملك الذي يقيم مملكة تسيطر على العالم. فالكاتب يهودي تتلمذ للسيد المسيح\'a1 يكتب لاخوته اليهود ليعلن لهم أن المسيا المنتظر قد جاء\'a1 مصححاً مفهومهم للملكوت\'a1 ناقلاً إياهم من الفكر المادي الزمني إلى الفكر الروحي السماوي. ولقد كرر كلمة ابن داود لتأكيد أن المسيا هو الملك الخارج من سبط يهوذا ليملك\'a1 لكن ليس على نفس المستوي الذي ملكوا به في أرض الموعد إنما هو ملكوت سماوي ( مت13:43\'ba  25:34\'ba  7:21\'ba  8:11\'ba  16:28)
5سمات الإنجيل
6إذ يكتب متى لليهود فهو يستخدم حوالي 60نبوة من العهد القديم ليشير أن نبوات العهد القديم قد تحققت في المسيح. ويكرر كلمة الملكوت حوالي 55مرة ويذكر المسيح كابن لداود 8مرات معلناً أنه الموعود به. وهو يفترض أن القارئ يعرف العبرية ( 5:19). ويشرح المفاهيم اليهودية بطريقة مسيحية. فأسس الأعمال الصالحة عند اليهود هي الصدقة والصلاة والصوم ويقدم هذه بمفهوم مسيحي. لقد أوضح متى أن المسيح لم يأتي ليحتقر العهد القديم بل ليدخل به إلى كمال غايته.
7إذ يكتب لليهود صارحهم بأخطائهم ( 8:10\'a1 11\'ba  20:18\'ba  21:43\'ba  12:1-13\'ba  6:2\'a1 5\'a1 16\'ba  15:3-9).
8مع أن هذا الإنجيل كُتِبَ لليهود إلاّ أنه لم يغفل الأمم\'a1 فكان يشرح بعض الألفاظ المعروفة لدى اليهود """"عمانوئيل الذي تفسيره الله معنا"""" ( 1:23\'ba  27:23\'ba  4:13\'ba  22:33).
9إنجيل متى هو إنجيل الملكوت. الملكوت الذي بدأ بمجيء السيد وسكناه في قلوبنا ليعلن بكماله في مجيئه الأخير ( 12:28\'ba  4:17.. .. \'ba  25:34\'ba  7:21)
10توجد خمسة مقالات (مواعظ) كبرى في إنجيل متى يلحقها أو يسبقها بعض القصص وهذه الخمسة مواعظ هي:
11الموعظة على الجبل (ص5-ص7)
12العمل الرسولي (ص10)
13أمثال الملكوت (ص13)
14تعاليم متنوعة (ص18)
15أحاديث اسخاتولوجية (ص23-ص25)
16متى يذكر اسمه قائلاً متى العشار\'a1 وتادباً يذكر لوقا ومرقس اسمه قائلين لاوي حتى يتحاشوا لقب العشار المشهور به. ومن المعتاد أن يكون للشخص أسمين سمعان/ بطرس\'a1 شاول/بولس\'a1 مرقس/يوحنا\'a1 .. وهكذا 
لقب ابن الإنسان
تكرر هذا اللقب 71مرة في الأناجيل الثلاثة المتناظرة (متى ومرقس ولوقا) و 13مرة في إنجيل يوحنا      و4 مرات خارج الأناجيل ( أع7:56\'ba  عب2:6\'ba  رؤ1:13\'ba  رؤ14:14) وهو المقابل (لدانيال7:13).  وهو يعني:
1)المسيح ابن الله صار إبناً للإنسان\'a1 تجسد وتأنس وأخذ جسداً شابهنا به في كل شئ ما عدا الخطية.
2)كل المجد الذي يقال أن المسيح ورثه إذ جلس عن يمين الآب صار حقاً للبشر الذين يؤمنون به ( عب1:2\'ba  يو17:22)
3)لم يقال ابن آدم فهو لم يأتي مولوداً بحسب النظام الطبيعي للتناسل بل وُلِدَ من الروح القدس ومن العذراء القديسة مريم\'a1 فهو ابن إنسان وليس إبناً لآدم بحسب الطبيعة.
4)هي تأتي معرفة بمعنى الابن الذي للإنسان\'a1 فهو ابن بطريقة فريدة.
5)نفهم من اللقب أن المسيح سيحتفظ بناسوته في السماء متحداً بلاهوته """"سوف تبصرون ابن الإنسان جالساً عن يمين القوة"""" ( مر14:61\'a1 62)"
"متى",1,1,"مقدمة إنجيل متى"
"متى",1,2,"دراسة في سلسلة أنساب السيد المسيح

هناك سلسلتان لنسب المسيح إحداهما في ( مت1:1-17) والأخرى في ( لو3:23-38) 
ونلاحظ فيهما الآتي:
1.أنكرت بعض الهرطقات حقيقة التأنس\'a1 مدعية أن المسيح قد ظهر كخيال أو وهم إذ يكرهون الجسد ويعادونه كعنصر ظلمة. فذكر الأنساب إنما هو تأكيد لحقيقة التجسد الإلهي. وقد أظهرت سلسلتا الأنساب في متى ولوقا أن المسيح اشترك في طبيعتنا حتى لا يقول أحد أنه ظهر كخيال أو وهم.
2.متى كان يكتب لليهود فأراد أن يثبت لهم أن يسوع المسيح هو المسيا الذي ينتظرونه\'a1 المسيا الملك المنتظر\'a1 لهذا يفتتح سلسلته بقوله المسيح ابن داود ابن إبراهيم. فمتى ترك كل الأسماء ليذكر داود وإبراهيم لأن الله وعدهما صراحة بالمسيح. إذ قال لإبراهيم """"ويتبارك في نسلك جميع أمم الأرض"""" ( تك22:18). ولداود """"من ثمرة بطنك أجعل على كرسيك"""" ( مز132:11\'ba  2صم7:12\'ba  إش11:1\'ba  أر23:5).
أهمية ذكر إبراهيم أنه بإبراهيم بدأت قصة الخلاص. فالله اختار إبراهيم ليأتي منه المسيح. وأهمية ذكر داود الملك أنه سيأتي منه المسيح ملك الملوك.
تأمل: المسيح سمح لنفسه أن يُدعى ابن داود وهو عبد للمسيح لنصير نحن العبيد أبناء لله. أما لوقا فكتب للأمم لذلك وصل في أنسابه لآدم ابن الله الذي منه تفرع العالم كله يهوداً وأمم\'a1 فالمسيح ضم البشرية كلها للبنوة لله.
3.سلسلة نازلة وسلسلة صاعدة: يلاحظ أن متى إنحدر بالأنساب إلى يوسف مبتدئاً بإبراهيم. أما لوقا فصعد بها من يوسف إلى آدم. ويشرح أغسطينوس هذا بقوله: إن متى الذي ينحدر بالأنساب يشير إلى الرب يسوع المسيح الذي نزل ليحمل خطايانا\'a1 لذلك يقول أن فلان ولد فلاناً ليشير إلى تسلسل الخطية إلينا خلال الولادات البشرية. وقد جاء السيد المسيح الذي بلا خطية ليحمل خطايا الأجيال كلها. أما لوقا فقد صعد بالأنساب من المسيح إلى آدم\'a1 إذ تأتي الأنساب بعد المعمودية ليعلن عطية الرب خلال المعمودية\'a1 فهو يرفعنا ويردنا إلى حالتنا الأولى """"آدم ابن الله"""" ( لو3:37). متى يتحدث في سلسلة نسبه قبل أحداث العماد ليعلن أن كلمة الله المتجسد هذا وإن كان بلا خطية وحده لكنه جاء من نسل خاطئ ليحمل عنا الخطايا التي ورثناها أباً عن جد لهذا جاء الترتيب تنازلياً فهو يعلن المسيا حامل خطايانا\'a1 ولوقا الذي التزم بالترتيب التصاعدي يعلن تمتعنا بالبنوة لله في المسيح. لذلك لاحظنا أن لوقا لم يذكر سلسلة أنسابه في أول إنجيله بل بعد ذكر عماد الرب من يوحنا\'a1 لأن الرب أخذ خطايانا وحملها ليرفعها عنا ويكفر عنها بتقديس المعمودية وبذلك يرفعنا إلى البنوة لله.
4.نلاحظ اختلاف النسب في القائمتين ومرجعه أن متى وهو يعلن عن السيد المسيح كحامل لخطايانا يذكر النسب الطبيعي\'a1 حسب اللحم والدم\'a1 أي يذكر الأب الطبيعي حسب التناسل الجسدي الذي به ورثنا الخطية """"بالإثم حبل بي وبالخطايا ولدتني أمي.."""" ( مز51) أما لوقا إذ يعلن عن بنوتنا لله في المسيح يسوع يذكر النسب الشرعي حيث يمكن لإنسان أن ينتسب لأب لم يولد منه جسدياً. وهذا يحدث بحسب الشريعة حين يموت إنسان بلا وَلَدْ فتتزوج إمراته وليها ويكون الولد الأول منسوباً للميت حسب الشريعة (راجع قصة راعوث). ولوقا يهتم بالتبني أو النسب الشرعي لأن الآب تبنانا بالمعمودية في ابنه فصرنا إخوة للمسيح وشركاء له في الميراث. وأيضاً من أمثلة التبني التي سنجدها في سلسلة نسب لوقا أن يتبنى الجد أحفاده كما في حالة يعقوب الذي نسب أولاد يوسف الاثنين\'a1 افرايم ومنسى له.
5.جاء النسب خاصاً بالقديس يوسف لا القديسة مريم\'a1 مع أن المسيح ليس من زرعه\'a1 ذلك أن الشريعة الموسوية تنسب الشخص للأب وليس للأم كسائر المجتمعات الأبوية التي تفعل نفس الشئ.
6.لم يذكر النسب أسماء نساء عظيمات يفتخر بهن اليهود كسارة ورفقة وراحيل إنما ذكر ثامار التي إرتدت ثياب زانية ( تك38) وراحاب الكنعانية الزانية ( يش2:1) وبثسبع التي يلقبها """"التي لأوريا"""" لخطيتها مع داود ليكشف أن طبيعتنا التي أخطأت وسقطت هي التي جاء المسيح لعلاجها\'a1 هذه التي مرضت جاء ليشفيها\'a1 وهذه التي سقطت جاء ليقيمها. هو جاء من خاطئات وولد منهن لأنه جاء لأجل الخطاة ليمحو خطايا الجميع.
7.ذكر معلمنا متى في النسب بعض النساء الأمميات مثل راعوث الموآبية وراحاب الكنعانية\'a1 ليعلن أنه جاء من أجل البشرية كلها ليخلص الأمم كما اليهود. وصارت راعوث رمزاً لكنيسة الأمم التي تركت بيت أبيها ووثنيته وعاداته الشريرة والتصقت بكنيسة الله وقبلت العضوية فيها\'a1 وقد نفذت قول المزمور"""" إنسي شعبك وبيت أبيك لأن الملك اشتهى حسنك"""" ( مز45:11\'a1 12).
8.من بين أسلاف المسيح أشخاص لهم إخوة\'a1 ويلاحظ أن السيد جاء بصفة عامة منحدراً لا من الأبناء البكر بل ممن هم ليسوا أبكاراً حسب الجسد مثل إبراهيم واسحق ويعقوب ويهوذا وداود.. لقد جاء السيد المسيح ليعلن أن البكورية لا تقوم على الولادة الجسدية وإنما على استحقاق الروح. لقد فقد آدم بكوريته بسبب الخطية\'a1 وجاء السيد المسيح آدم الأخير ليصير بكر البشرية كلها وفيه يصير المؤمنون أبكاراً ( عب12:23).
9.ذكر معلمنا متى في نسب السيد فارص دون زارح. ولقد أخرج زارح يده أولاً بكونه الابن البكر لكنه لم يولد أولاً بل تقدمه فارص فإحتل مركزه. ونعم بالبكورية. هكذا ظهر اليهود أولاً كبكر للبشرية لكنهم حرموا من البكورية وتمتع بها الأمم عوضاً عنهم. ففارص صار يمثل كنيسة الأمم التي صارت بكراً باتحادها بالمسيح البكر\'a1 وزارح صار يمثل اليهود الذين فقدوا البكورية برفضهم الاتحاد مع البكر.
10.ذكر متى سبي بابل ولم يذكر عبوديتهم في مصر فنزولهم لمصر لم يكن لهم ذنب فيه ولكن سبيهم إلى بابل كان سببه خطاياهم وكان عقوبة لهم.
11.متى يكرر كلمة ولد ليشير لتسلسل الخطايا إلى المولود. ولوقا يكرر كلمة ابن إشارة للبنوة التي اكتسبناها بالتجسد\'a1 بنوتنا لله.
12.فيما يلي خريطة لسلسلة متى وسلسلة لوقا نرى فيها الأسماء المشتركة والتي بينها خلاف.
13.هالي ويعقوب ويوسف
يوسف خطيب العذراء مريم هو ابن يعقوب بالجسد. وهالي هو أبو العذراء مريم أو جدها (حسب ما يذكر التلمود اليهودي وكتب اليهود). وحينما تزوج يوسف من العذراء نُسِبَ لهالي. وهالي إذا كان والد العذراء مريم وليس جدها فهو اسم ثانٍ لاسم يواقيم. ووالد العذراء مريم أنجب بنتاً ثانية هي سالومة زوجة زبدي وأم يوحنا الحبيب ويعقوب. ووالد العذراء مريم لم يكن له ابن لذلك دُعِىَ يوسف خطيب مريم ابناً له. وقد حدث هذا (راجع  نح7:63) فهقوص تسمى باسم حميه برزلاي الجلعادي. وراعوث أصبحت بنتاً لنعمى. فيمكن أن ينسب الرجل لحميه. والبنت لحماتها أو حميها.
وهناك رأي آخر يقول أن اليهود كانوا إذا تعذر عليهم معرفة الأب ينسبون الطفل لجده أبو أمه. ولذلك قال لوقا أنه على ما كان يظن ابن يوسف ابن هالي. ويوسف كان قريباً للعذراء مريم وكلاهما من سبط يهوذا ومن نسل داود الملك. وكانت عادة عند اليهود أن يزوجوا ويتزوجوا من الأقارب.
وبهذا نرى أن سلسلة أنساب لوقا هي سلسلة أسلاف العذراء أم المسيح وسلسلة أنساب متى تضمنت نسب يوسف أبو المسيح بالتبني. وهذه وتلك لم تشير للعذراء فاليهود ما كانوا يدخلون النساء في جداول نسبهم. وكانوا إذا انتهت العائلة بامرأة أدخلوا قرينها في النسب واعتبروه ابن والد قرينته.
ولاحظ أغسطينوس أن لوقا يقول يوسف ابن هالي ولم يقل هالي ولد يوسف كما قال متى يعقوب ولد يوسف. ورأي في هذا أن يوسف منسوب لهالي دون أن يكون بالضرورة أباه الحقيقي. فمتي يهتم بالنبوة الطبيعية ولوقا يهتم بالبنوة الشرعية أو التبني. ولاحظ أن متى الذي يهتم بأن يثبت أن المسيح ملك اليهود يسير وراء خط يعقوب الذي يصل للنسل الملكي عن طريق سليمان.
14.سليمان وناثان
ناثان هو الأخ الأكبر لسليمان ( 1أي3:5) وكلاهما أولاد بثشبع. ولكن لأن متى مهتم بالخط الطبيعي\'a1 نجده يتتبع خط الولادة الجسدية لشألتئيل من يكنيا (أنظر نقطة 15) ويكنيا من نسل سليمان جسدياً\'a1 أما لوقا فيتتبع النسل الشرعي لشألتئيل.
15.شألتئيل وزربابل
شألتئيل هو الابن الحقيقي ليكنيا. """"يكنيا ولد شألتئيل"""" ( مت1:12) وفي ( لو3:27) نجد شألتئيل بن نيري. وهذه المشكلة لها نفس حل مشكلة يوسف ويعقوب وهالي. فشألتئيل غالباً تزوج من ابنة نيري فنسب له\'a1 ونيري هذا من ذرية ناثان.
وزربابل هو والي اليهودية بعد العودة من سبي بابل. وزربابل هو الابن الحقيقي لشألتئيل حسب قول متى """"وشألتئيل ولد زربابل"""" ( 1:12). ولكن في ( 1أي3:19) نجد زربابل ابناً لفدايا وهذه المشكلة لها حل من اثنين:
1)حسب شريعة اليهود إذا مات رجل دون أن يكون له ولد يتزوج أرملته ولي المرأة أي أقرب رجل للمتوفي سواء أخيه أو أقرب شخص. والمولود الأول ينسب للمتوفي\'a1 وفي بعض الأحيان ينسب للولي لشهرته (كما حدث في قصة راعوث وبوعز). وهنا نفهم أن فدايا وشألتئيل أحدهما والد زربابل بحسب الجسد والآخر بحسب الشريعة.
2)هناك حل آخر أن شألتئيل والد فدايا وفدايا والد زربابل وينسب زربابل أحياناً لفدايا وفي أحيان أخرى لشألتئيل.
3)الأسماء الأربعة المحذوفة من سلسلة متى
1- أخزيا ( 2مل8:29)2) يوآش ( 2مل11:2-12:20)
3- أمصيا ( 2مل14:8-20) 4) يهوياقيم ( 2مل23:36-24:6)
والثلاثة الأول جاءوا بعد يهوارم\'a1 بينه وبين عزيا\'a1 وهؤلاء ربما حذفوا من سلاسل النسب لأنهم من نسل إيزابل الشريرة وأخاب\'a1 وإيزابل هي بنت أثبعل ملك الصيدونيين ( 1مل16:31). وقد أبدى الله السخط الزائد على هذه الأسرة\'a1 لذلك أسقطتهم سلاسل النسب اليهودية\'a1 ومتى نقل عن السلاسل كما وجدها\'a1 فهو التزم بسلاسل النسب التي بين أيدي اليهود.
أما يهوياقيم فهو ملك شرير مزق كتاب أرمياء ولا يذكر اسمه في سلاسل النسب اليهودية إلا نادراً ( 2أي36:8) والتلمود اليهودي يقر حذف أسماء الأشرار. 
4)ثلاثة مجموعات في سلسلة نسب متى
قسم متى سلسلة نسب المسيح إلى ثلاث مجموعات كل منها 14 جيل وهي كالآتي:
المجموعة الأولى:
1إبراهيم
2اسحق
3يعقوب
4يهوذا
5فارص
6حصرون
7أرام
8عميناداب
9نحشون
10سلمون
11بوعز
12عوبيد
13يسي
14داود
 المجموعة الثانية:
سليمان
رحبعام
أبيا
أسا
يهوشافاط
يورام
عزيا
يوثام
أحاز
حزقيا
منسى
أمون
يوشيا
يكنيا
المجموعة الثالثة:
(يكنيا)
شألتئيل
زربابل
أبيهود
ألياقيم
عازور
صادوق
أخيم
اليود
اليعازر
متان
يعقوب
يوسف
يسوع المسيح
هم ثلاثة مجموعات ورقم (3) يشير للكمال الإلهي:
·المجموعة الأولي: تبدأ بإبراهيم الذي له الوعد بالأرض ( تك15) وتنتهي نهاية سعيدة بتنفيذ هذا الوعد وقيام مملكة داود. وداود له وعد هو أيضاً بالعرش. له ولأبنائه. هنا نرى قصد الله. فالله دعا إبراهيم ليرث الأرض ويملكها وهذا تحقق في داود تماماً. كما خلق الله آدم ليرث ويملك ويسود بسلطان.
·المجموعة الثانية: تبدأ بسليمان الذي أسس الهيكل ولكنه أدخل العبادة الوثنية\'a1 ومن ثم تسللت هذه العبادة لإسرائيل ولذلك انتهت هذه المجموعة بالسبي وخراب أورشليم والهيكل وسبى يكنيا. وهذه المجموعة تظهر فشل الإنسان ممثلاً في سليمان\'a1 الذي أعطاه الله كل شئ. فسليمان أعطاه الله حكمة ومجد وغني وسلام (سفر الجامعة \'ba 1مل) وما حصل عليه سليمان لم يحصل عليه أحد قط. وهكذا آدم خلقه الله في جنة.. وماذا كانت النتيجة\'a1 فشل آدم وفشل سليمان وخربت المملكة وسقطت بيد بابل (الذي يرمز للشيطان الذي استعبد الإنسان) ( رو8:20) """"الخليقة اسلمت للباطل.. من أجل الذي أخضعها على الرجاء"""" ولذلك نجد في نهاية المجموعة الثانية ملكاً في السبي. وهذا هو حال البشرية قبل المسيح.
·المجموعة الثالثة: تبدأ بعد السبي بيكنيا أيضاً الذي انتهت به المجموعة الثانية وتنتهي هذه المجموعة بميلاد المخلص. فيكنيا الملك نرى فيه الرجاء مجسداً\'a1 الذي أشار إليه بولس الرسول في ( رو8:20). فبعد أن ذهب يكنيا إلى السبي نجد أن أويل مردوخ ملك بابل رفع رأس يهوياكين ملك يهوذا من السجن وكلمه بخير وجعل كرسيه فوق كراسي الملوك الذين معه في بابل. وغيَّر ثياب سجنه\'a1 وكان يأكل الخبز أمامه كل أيام حياته ( 2مل25:28\'a1 29). هذا هو الرجاء الذي تبدأ به المجموعة الثالثة\'a1 الرجاء للبشرية الخاضعة للعبودية. ولكن كيف يتحقق هذا الرجاء\'a1 هذا ما انتهت به المجموعة الثالثة أي ميلاد المخلص.
لذلك فالمجموعات الثلاث يشيروا لقصة معاملات الله مع الإنسان. في المجموعة الأولى نرى قصد الله وتحقيقه وفي الثانية نرى فشل الإنسان وأنه سُلِّم للباطل على رجاء. وفي الثالثة نرى الرجاء يصبح حقيقة ويولد مخلص العالم.
1.كل مجموعة 14 جيل
قصد معلمنا متى واضح أنه يريد أن تكون كل مجموعة 14 جيل ولذلك 
i)أسقط 4 ملوك من المجموعة الثانية.
ii)وضع يكنيا في آخر المجموعة الثانية وبداية المجموعة الثالثة.
ورقم 14 = 7×2 فإذا فهمنا  أن 7 تشير للإنسان الكامل ورقم 2 يشير للتجسد ففي رقم 14 إشارة للمسيح الإنسان الكامل المتجسد. وبهذا التجسد ستعتق البشرية من عبودية الفساد إلى حرية مجد أولاد الله ( رو8:21). بعد أن كانت في خلاف مع الله وفي إنقسام (رقم2) فالمسيح جعل الاثنين واحداً.
1.بدون تكرار يكنيا يصبح ترتيب المسيح في مجموعته رقم 13 وهو رقم يشير للخطية والعصيان\'a1 ولكنه صار يشير للكفارة. وكما يقول بولس الرسول """"لأنه جعل الذي لم يعرف خطية خطية لأجلنا لنصير نحن بر الله فيه"""" ( 2كو5:21)
2.تكرار اسم يكنيا
انتهت المجموعة الأولى بسبي يكنيا\'a1 وبدأت الثالثة برفع يكنيا\'a1 والفارق بين المجموعتين هو سبي بابل رمز لسقوط الإنسان تحت عبودية إبليس بسبب الخطية. ولكننا نرى يكنيا حين رُفِعَ\'a1 تم رفعه في بابل الوثنية وهذا يعني أن الخلاص سيتم هنا ونحن على الأرض. وكان تكرار اسم يكنيا فيه إشارة لسقوط الإنسان وسقوط دولة اليهود ثم قيام الكنيسة التي تضم الأمم واليهود ثانياً. وتكرار اسم يكنيا مرتين لأنه يرمز إلى المسيح الذي انتقل من اليهود إلى الأمم. والمسيح هو حجر الزاوية ( مز118:22) الذي يربط الحائطين معاً. وحجر الزاوية الذي رفضه البناءون هو إشارة للمسيح الذي رفضه اليهود. وحجر الزاوية لابد وأن يحصى مرتين مرة مع هذا الحائط. ومرة أخرى مع الحائط المربوط معه بحجر الزاوية.

آية (18): """"أما ولادة يسوع المسيح فكانت هكذا: لما كانت مريم أمه مخطوبة ليوسف\'a1 قبل أن يجتمعا\'a1 وجدت حبلى من الروح القدس.""""
لما كان من المستحيل أن نصعد نحن إلى الله\'a1 نزل هو إلينا ليرفعنا إلى علوه. ولما كان ليخلصنا يجب أن يموت أخذ جسداً قابلاً للموت ليموت به عنا.
والمسيح ولد من عذراء بواسطة الروح القدس الذي هيأ أحشاءها وقدسها ليحل الكلمة فيها\'a1 فهو ليس من زرع بشر. وأهمية خطبة العذراء ليوسف:
1يوسف من نسل داود فحين ينسب له المسيح يكون ابن داود (والعذراء أيضاً نسل داود)
2حتى لا تُرجم العذراء كزانية إذ توجد حبلى دون زواج طبقاً للشريعة.
3لكي تجد العذراء من يعينها خاصة أثناء رحلة هروبها إلى مصر.
ملحوظات: المسيح وُلِدَ رجلاً ووُلِدَ من امرأة فهو لا يحتقر جنس البشر بل يكره الخطية.
الخطبة عند اليهود:- تشبه (كتب الكتاب عند الإخوة المسلمين). لذلك يقول الكتاب عن يوسف أنه رجلها وعن العذراء أنها امرأته (آيات 19\'a120). وهي ليست كالخطبة عند المسيحيين أو المسلمين\'a1 بل هي بمثابة زواج\'a1 ويجب أن تمر فترة زمنية حتى يسكنا معاً ويعرفا بعضهما. وهذا هو الوضع الذي حملت فيه العذراء بالمسيح. فإن حملت المخطوبة عند اليهود لا يعتبر هذا زنا بل مخالفة اجتماعية بسيطة. ولأن المخطوبة عند اليهود تعامل كالمتزوجة فعقوبة زنا المخطوبة مع غير خطيبها هو الرجم ( تث22:23\'a1 24).
تأملات: [1] المسيح ولد من عذراء\'a1 فهو لا يوجد في أحشاء إلا أحشاء عذراوية لا تعرف خطية وترفض أن تقترن بشهوات هذا العالم. [2] عجيب هو صمت العذراء التي كتمت سرها حتى عن رجلها يوسف\'a1 فهذا درس لنا في البعد عن المجد الباطل وفي إنكار الذات.
قبل أن يجتمعا وجدت حبلى (حيث أن المسيح لم يكن زرع بشر فهو لم يحمل الخطية الأصلية ( مز51:5\'ba  رو5:12) وبهذا يمكن أن يموت لا عن نفسه بل عن البشرية فهو بلا خطية وغير وارث للخطية الأصلية)= بدأت من القرن الرابع إساءة فهم هذه الآية وقيل أن تفسيرها هو أن يوسف اجتمع مع العذراء بعد الولادة\'a1 والهدف إنكار دوام بتولية السيدة العذراء. والرد بسيط كما قال القديس جيروم """"لو قال إنسان أنني قبل الغذاء أبحرت إلى إفريقيا فهل لابد أن يرجع لشواطئ أوروبا للغذاء. والمقصود من الآية ببساطة أن العذراء وجدت حبلى بدون زرع بشر.
آية (19): """"فيوسف رجلها إذ كان باراً\'a1 ولم يشأ أن يشهرها \'a1أراد تخليتها سراً.""""
ظهرت علامات الحمل على العذراء فكان أمام يوسف أحد اختيارين:
1)أن يحاكمها أمام الشيوخ فترجم حسب الشريعة.
2)يطلقها أمام شهود بدون علة حتى لا يشهرها ( تث24:1) وهذا ما أنتواه يوسف. وهو كان يجب عليه أن يتخذ أي قرار من الاثنين\'a1 فالساكت على الخطية كأنه قد اشترك فيها. وهو فضل استخدام الرحمة عن العدل.
آية (20): """"ولكن فيما هو متفكر في هذه الأمور. إذا ملاك الرب قد ظهر له في حلم قائلاً: """"يا يوسف ابن داود\'a1 لا تخف أن تأخذ مريم امرأتك. لأن الذي حبل به فيها هو من الروح القدس"""".""""
لم يكن من الممكن أن يصدق إنسان قصة الميلاد العذراوي إن لم يكن بظهور ملائكي مثل هذا. وهنا نرى درس في التسليم من العذراء فهي ألقت رجاءها على لله فأظهر برها كالشمس. متفكر= فلنتروى قبل أن نحكم على أحد. يا يوسف ابن داود= هذا تذكير بأن داود هو أبو المسيح بالجسد\'a1 أو أو أن المولود هو المسيا ابن داود المنتظر. أن تأخذ= أي تحفظها في بيتك فهو كان ناوياً أن يخرجها.
آية (21): """"فستلد ابناً وتدعو اسمه يسوع. لأنه يخلص شعبه من خطاياهم.""""
يسوع= هذا هو النطق اليوناني لاسم يشوع أو يهوشع أي الرب يخلص. يخلص شعبه (شعبه= أي كل من يقبله سواء يهود أو أمم) من خطاياهم= هو يستطيع أن يخلص القلب من محبة الخطية وسلطان الخطية وقوتها\'a1 وهو يخلصنا من عقوبة الخطية ويصالحنا مع الله الآب\'a1 وان عشنا في حضرة الله الآب تهرب الخطية. واليهود فهموا الخلاص بطريقة خطأ\'a1 فهم فهموا أن الخلاص يكون من الرومان أو من أي مصائب وقتية\'a1 ومازال البعض حتى الآن يفهمونها هكذا. وكان هذا هو الفهم الخاطئ لتلميذي عمواس ( لو24:21).
آية (22): """"وهذا كله كان لكي يتم ما قيل من الرب بالنبي القائل.""""
لكي يتم ما قيل= أي أن المسيح جاء وتجسد في ملء الزمان\'a1 ولكن كان هذا في خطة الله الأزلية وسبق وكشفه على لسان النبي.
آية (23): """"""""هوذا العذراء تحبل وتلد ابناً\'a1 ويدعون اسمه عمانوئيل"""" الذي تفسيره: الله معنا.""""
هذه أول نبوة من سلسلة نبوات أتى بها متى البشير ليثبت أن في المسيح تتحقق النبوات وأنه هو المسيا المنتظر. عمانوئيل= من الاسمين معاً عمانوئيل ويسوع نفهم أن المسيح هو الرب متجسداً.
آية (25): """"ولم يعرفها حتى ولدت أبنها البكر. ودعا اسمه يسوع.""""
لم يعرفها حتى= من يريد إنكار دوام بتولية العذراء يستخدم هذه الآية ويقول أن حتى تشير أنه عرفها بعد أن ولدت المسيح. والرد على هذا بسيط
1)( 1كو15:25) """"لأنه يجب أن يملك حتى يضع جميع الأعداء تحت قدميه"""" فهل بعد أن يضع أعداؤه تحت قدميه سيتوقف ملكه.
2)( 2صم6:23) """"ولم يكن لميكال ولد إلى يوم موتها"""" فهل ولدت بعد موتها.
3)( مز123:2) """"عيوننا نحو الرب إلهنا حتى يتراءف علينا"""" فهل تطلع النبي إلى الله حتى ينال الرأفة وعندئذ يحول عينيه عنه إلى الأرض.
مما سبق نفهم ان قوله حتى لا يفيد تغير الوضع بعدها.
أبنها البكر= يفهمون من هذا أيضاً أن العذراء انجبت أخوة للمسيح من بطنها. والرد على ذلك بسيط. فالبكر هو كل فاتح رحم ( عدد18:15). حتى لو لم يكن له إخوة والدليل أنه كان على شعب الله أن يقدم كل بكر لله دون أن ينتظر ولادة إخوة له. والمسيح صار بكراً بين إخوة كثيرين ( رو8:29) والعذراء استمرت بكراً (خر44:1\'a12)"
"متى",1,2,"دراسة في سلسلة أنساب السيد المسيح"
