book,chapter,verse,tafsir
باروخ,1,1,"ثالثًا:
زمن كتابتها:
كتبه باروخ بعد وصوله إلى بابل عام 581 ق.م، وبعد
استشهاد إرميا، أي بعد حرق أورشليم وهيكلها بخمس سنوات.
رابعًا:
مكان كتابتها:
في بابل.
خامسًا:
أغراضها:
رفض العبادة الوثنية المحيطة باليهود في بابل
(با6: 3-4).
إظهار خطأ الخطية وشناعتها، ودعوة للتوبة
والاعتراف بالخطية (با3: 2).
تعزية اليهود المسبيين وتشجيعهم على التمسك
بوصايا الله وشريعته، للرجوع إليه والثبات فيه (با4: 1).
الرجاء في الحياة الجديدة بعد التوبة، وذلك من
خلال أمرين هما:
أ - الرجوع من السبي (با4: 21؛ با6: 2).
ب - الخلاص في ملء الزمان من خلال تجسد المسيح
وفدائه (با5: 1).
إعلان رسالة إرميا للمسبيين حتى يبتعدوا عن
الأوثان ويحيوا مع الله الذي سيعيدهم من السبي.
سادسًا:
سماته:
كتب باللغة العبرية، ثم تُرجم في القرن الثاني
الميلادى إلى اليونانية واختفت من ذلك الوقت النسخة العبرية.
يهاجم بشدة الخطية وعبادة الأوثان؛ لينقذ شعب
الله منها، ويعلمهم أنها سبب ضيقتهم.
يتكلم بصراحة وقوة عن رفض الشر وضرورة الحياة مع
الله.
يمدح الحكمة الإلهية ويدعو شعب الله للتمتع بها.
يصف الله بالحاكم العادل القائد لشعبه، الذي يظهر
محبته ورحمته لشعبه عندما يتوب ويرجع إليه.
يبين مشاعر المسبيين أثناء السبي، فيظهر حنينهم
لأورشليم مدينتهم المقدسة، وصلواتهم ورجاءهم في المسيا المنتظر الذي يخلصهم من
خطاياهم، مع مراعاة إخلاصهم للسلطة المدنية، أي حكام بابل، وأمانتهم لعهدهم مع
الله الذي قطعوه أيام موسى النبي، وتأملهم المستمر في الأسفار المقدسة.
يتميز بصلاة توبة عميقة في (با 2) والتي تشبه
الصلوات المذكورة في (عز9؛ نح9؛ يهو9؛ دا9).
سابعًا:
أقسامه:
مقدمة تاريخية (با 1: 1-14).
الاعتراف بالخطية (با 1: 15 - 3: 8).
قبول التأديب والعودة للشريعة (با 3: 9 - 4: 20).
الفرح بالخلاص (با 4: 21 - 5: 9).
رسالة إرميا النبي (با 6).
ثامنا: النبوات:
الكنيسة والأبدية:
نبوة عن العهد الذي يقطعه الله مع شعبه في المسيح الفادى وكنيسة العهد الجديد
(با 2: 35).
التجسد: تجسد المسيح في ملء الزمان (با 3: 36-38).
الانتصار على البابليين وعلى الشيطان: هلاك
الأعداء الذين استعبدوا شعب الله، الذي تمتع بالمجد والرفعة على أعدائه، وهلاك
الشيطان في يوم الدينونة (با 4: 25).
العودة من السبي: الفرح في أورشليم (با 4: 37؛ 5: 5، 9).
تاسعًا: قانونيته:
يوجد هذا السفر في الترجمة السبعينية التي تمت
سنة 285-247 ق.م.
اعترفت المجامع بقانونية هذا السفر، ومن أهمها
مجمع قرطاجنة المنعقد عام 419 م، والذي أقر واعتمد قوانين ستة عشر مجمعًا سابقًا
له. وتعترف بهذا السفر جميع الكنائس الأرثوذكسية والكاثوليكية.
اعترف به كبار القديسين وشهدوا له، مثل القديس
أثناسيوس الرسولى، والقديس يوحنا ذهبى الفم، والبابا كيرلس عمود الدين.
تستخدم الكنيسة القبطية الأرثوذكسية فصول من هذا
السفر في طقوسها، مثل اللقان وسبت النور.
إن كان اليهود لا يعترفون بقانونيته، ولكنهم
يعلنون أنه سفر يحمل معانى روحية عميقة ومفيدة لكل الأتقياء.
مازال يهود سوريا يقرأون هذا السفر في شهر
ديسمبر؛ لأنه يتكلم عن تجسد المسيح المنتظر.
ترتيب هذا السفر في الكتاب المقدس بعد مراثى
إرميا ورمزه (با).
← تفاسير أصحاحات
باروخ:
مقدمة |
1 |
2 |
3 |
4 |
5 |
6
تفاسير أسفار الكتاب المقدس
1- تفاسير سفر التكوين
2- تفاسير سفر الخروج
3- تفاسير سفر اللاويين
4- تفاسير سفر العدد
5- تفاسير سفر التثنية
6- تفاسير سفر يشوع
7- تفاسير سفر القضاة
8- تفاسير سفر راعوث
9- تفاسير سفر صموئيل الأول
10- تفاسير سفر صموئيل الثاني
11- تفاسير سفر الملوك الأول
12- تفاسير سفر الملوك الثاني
13- تفاسير سفر أخبار الأيام الأول
14- تفاسير سفر أخبار الأيام الثاني
15- تفاسير سفر عزرا
16- تفاسير سفر نحميا
17- تفاسير سفر طوبيا
18- تفاسير سفر يهوديت
19- تفاسير سفر أستير + التتمة
20- تفاسير سفر أيوب
21- تفاسير سفر المزامير + مز 151
22- تفاسير سفر الأمثال
23- تفاسير سفر الجامعة
24- تفاسير سفر نشيد الأناشيد
25- تفاسير سفر الحكمة
26- تفاسير سفر يشوع بن سيراخ
27- تفاسير سفر إشعياء
28- تفاسير سفر إرميا
29- تفاسير سفر مراثي إرميا
30- تفاسير سفر نبوه باروخ
31- تفاسير سفر حزقيال
32- تفاسير سفر دانيال + التتمة
33- تفاسير سفر هوشع
34- تفاسير سفر يوئيل
35- تفاسير سفر عاموس
36- تفاسير سفر عوبديا
37- تفاسير سفر يونان
38- تفاسير سفر ميخا
39- تفاسير سفر ناحوم
40- تفاسير سفر حبقوق
41- تفاسير سفر صفنيا
42- تفاسير سفر حجي
43- تفاسير سفر زكريا
44- تفاسير سفر ملاخي
45- تفاسير سفر المكابيين الأول
46- تفاسير سفر المكابيين الثاني
1- تفاسير إنجيل متى
2- تفاسير إنجيل مرقس
3- تفاسير إنجيل لوقا
4- تفاسير إنجيل يوحنا
5- تفاسير سفر أعمال الرسل
6- تفاسير الرسالة إلى رومية
7- تفاسير رسالة كورنثوس الاولى
8- تفاسير كورنثوس الثانية
9- تفاسير الرسالة إلى أهل غلاطية
10- تفاسير الرسالة إلى أفسس
11- تفاسير الرسالة إلى فيلبي
12- تفاسير الرسالة إلى كولوسي
13- تفاسير تسالونيكي الأولى
14- تفاسير تسالونيكي الثانية
15- تفاسير رسالة تيموثاوس الأولى
16- تفاسير تيموثاوس الثانية
17- تفاسير الرسالة إلى تيطس
18- تفاسير الرسالة إلى فيلمون
19- تفاسير رسالة العبرانيين
20- تفاسير رسالة يعقوب
21- تفاسير رسالة بطرس الأولى
22- تفاسير رسالة بطرس الثانية
23- تفاسير رسالة يوحنا الأولى
24- تفاسير رسالة يوحنا الثانية
25- تفاسير رسالة يوحنا الثالثة
26- تفاسير رسالة يهوذا
27- تفاسير سفر الرؤيا"
باروخ,1,0,"(1:1): [2]
جمع الفضة لإرسالها لأورشليم (ع5-14)
5-
فَبَكَوْا وَصَامُوا وَصَلَّوْا أَمَامَ الرَّبِّ 6- وَجَمَعُوا مِنَ
الْفِضَّةِ قَدْرَ مَا اسْتَطَاعَتْ يَدُ كُلِّ وَاحِدٍ 7- وَبَعَثُوا إِلَى أُورُشَلِيمَ إِلَى يُويَاقِيمَ بْنِ حِلْقِيَّا بْنِ
شَلُّومَ الْكَاهِنِ وَإِلَى الْكَهَنَةِ وَإِلَى جَمِيعِ الشَّعْبِ الَّذِينَ
مَعَهُ فِي أُورُشَلِيمَ 8- عِنْدَمَا أَخَذَ آنِيَةَ بَيْتِ الرَّبِّ
الْمَسْلُوبَةَ مِنَ الْهَيْكَلِ لِيَرُدَّهَا إِلَى أَرْضِ يَهُوذَا فِي
الْعَاشِرِ مِنْ سِيوَانَ وَهِيَ آنِيَةُ الْفِضَّةِ الَّتِي صَنَعَهَا
صِدْقِيَّا بْنُ يُوشِيَّا مَلِكُ يَهُوذَا 9- بَعْدَمَا أَجْلَى نَبُوخَذْنَصَّرُ مَلِكُ بَابِلَ يَكُنْيَا
وَالرُّؤَسَاءَ وَالْمُحَصِّنِينَ وَالْمُقْتَدِرِينَ وَشَعْبَ الأَرْض مِنْ
أُورُشَلِيمَ وَذَهَب بِهِمْ إِلَى بَابِلَ 10- وَقَالُوا إِنَّا قَدْ
أَرْسَلْنَا إِلَيْكُمْ فِضَّةً فَابْتَاعُوا بِالْفِضَّةِ مُحْرَقَاتٍ
وَذَبَائِحَ لِلْخَطِيَّةِ وَلُبَانًا وَاصْنَعُوا تَقَادِمَ وَقَدِّمُوهَا
عَلَى مَذْبَحِ الرَّبِّ إِلهِنَا. 11- وَصَلُّوا مِنْ أَجْلِ حَيَاةِ
نَبُوكَدْنَصَّرَ مَلِكِ بَابِلَ وَحَيَاةِ بَلْشَصَّرَ ابْنِهِ لِكَيْ تَكُونَ
أَيَّامُهُمَا كَأَيَّامِ السَّمَاءِ عَلَى الأَرْضِ 12- فَيُؤْتِيَنَا
الرَّبُّ قُوَّةً وَيُنِيرَ عُيُونَنَا وَنَحْيَا تَحْتَ ظِلِّ
نَبُوكَدْنَصَّرَ مَلِكِ بَابِلَ وَظِلِّ بَلْشَصَّرَ ابْنِهِ وَنَتَعَبَّدَ
لَهُمَا أَيَّامًا كَثِيرَةً وَنَحْنُ نَائِلُونَ لَدَيْهِمَا حُظْوَةً 13-
وَصَلُّوا مِنْ أَجْلِنَا إِلَى الرَّبِّ إِلهِنَا فَإِنَّا قَدْ خَطِئْنَا
إِلَى الرَّبِّ إِلهِنَا وَلَمْ يَرْتَدَّ سُخْطُ الرَّبِّ وَغَضَبُهُ عَنَّا
إِلَى هذَا الْيَوْمِ. 14- وَاتْلُوا هذَا الْكِتَابَ الَّذِي أَرْسَلْنَاهُ
إِلَيْكُمْ لِيُنَادَى بِهِ فِي بَيْتِ الرَّبِّ فِي يَوْمِ الْعِيدِ وَفِي
أَيَّامِ الْمَحْفِلِ
ع5:
عندما سمع اليهود بفئاتهم المختلفة كلام
الرب على لسان باروخ تاثروا جدًا، وفعلوا ثلاثة أفعال هي:
بكوا
: إذ ندموا على خطاياهم وقدموا توبة، بل توبة عميقة مصحوبة بالدموع طالبين
مراحم الله.
صاموا
: إعلانًا لزهدهم في الماديات، وطلبهم إرضاء الله، متذللين أمامه لينالوا
الغفران.
صلوا
: متضرعين إليه ليسامحهم، ويعطيهم فرصة أن يحيوا معه ويعدوه أن يتمسكوا بوصاياه
وشريعته.
ع6: لم يكن تأثر اليهود تأثر عاطفى وقتى فقط،
ولكنه تحول إلى فعل توبة عملى، إذ قاموا بجمع فضة ليشتروا بها ذبائح تقدم في
أورشليم، وقدم كل واحد بحسب قدرته المالية، فالغنى قدم كثيرًا، والفقير قدم قدر
استطاعته ولو قليلًا، أي أن الكل أعلن حاجته إلى مراحم الله من خلال تقديم
الذبائح. فالتوبة في العهد القديم مرتبطة بتقديم ذبيحة خطية وإثم أمام الله
ليغفر لهم خطاياهم، وهي ترمز في العهد الجديد إلى سر الاعتراف الذي يعتمد على
ذبيحة المسيح على الصليب، إذ أنه ""بدون سفك دم لا تحصل مغفرة"" (عب9: 22).
ع7: أرسل اليهود المسبيون في بابل إلى يواقيم
الكاهن، والمقصود به رئيس الكهنة، أو الكاهن العظيم. وذكر منفردًا وحده وليس
باقى الكهنة؛ لأنه هو رئيسهم. وأرسلوا أيضًا إلى الشعب، ويقصد بالشعب الشيوخ
قادة الشعب حتى يبتاعوا بهذه الفضة حيوانات تقدم ذبائح خطية وإثم عن اليهود
المسبيين التائبين. وهذا يبين توبة اليهود في السبي، وصلواتهم لله التي سمعها
فأعادهم فيما بعد من السبي، وجمعهم بطريقة معجزية لأجل توبتهم.
ع8، 9: سيوان
: الشهر الثالث في السنة العبرية، ويقابل التاسع في السنة المدنية. وهو يقابل
الآن النصف الثاني من شهر مايو والنصف الأول من شهر يونيو، أي في الصيف. ويقع
فيه عيد الخمسين.
يبدو أن
الملك البابلي أنعم على اليهود بآنية الفضة الخاصة بهيكلهم، والتي صنعها صدقيا
ملك يهوذا، وتم الاستيلاء عليها بواسطة نبوخذنصر ملك بابل، وهي غير الآنية
الذهبية التي استولى عليها نبوخذنصر من الهيكل عندما هاجم أورشليم وسبى ملكها
يكنيا ورؤساء مملكة يهوذا والمحصنين أي ذوى النفوذ، والمقتدرين أي الصناع
المهرة، وكثير من شعب الأرض وأخذهم سبايا من أورشليم إلى بابل، وأخذ قائد
اليهود هذه الآنية والفضة المجمعة من اليهود لشراء ذبائح تقدم في أورشليم. وقد
يكون قائد اليهود هو باروخ نفسه الذي سافر ومعه هذه الفضة، ثم عاد إلى بابل.
وكان ذلك في اليوم العاشر من شهر سيوان. بحسب التقويم الكلدانى.
ع10: تقادم
: أي تقدمات للرب بشكل ذبائح وقرابين وعطايا مختلفة.
أوصى
اليهود المسبيون في بابل إخوتهم في أورشليم أن يشتروا بالفضة المرسلة لهم
حيوانات تقدم ذبائح محرقات إرضاء للرب، وذبائح خطية لمغفرة خطاياهم، وقرابين مع
لبان (لا6: 15) لكي يقدموها للرب في أورشليم.
وحيث أن
الهيكل كان قد تم تدميره وحرقه منذ خمس سنوات بيد نبوخذنصر، فغالبًا قدموا هذه
الذبائح على مذبح مؤقت أقيم في موضع الهيكل المتهدم. وهذا يظهر إيمان هؤلاء
اليهود المسبيين، ومشاركتهم لإخوتهم المقيمين بأورشليم في الإيمان. وتبين أيضًا
أشواقهم لاستعادة بناء هيكل الرب، وعودة العبادة الكاملة فيه. ومن أجل هذا -
كما ذكرنا - نظر الله إلى توبتهم، ومحبتهم، وأشواقهم، ومد يده بعد سنوات
وجمعهم، وأعادهم إلى أورشليم مع بداية الدولة الفارسية.
ع11: يظهر من هذه الآية خضوع باروخ النبي
للسلطة المدنية الحاكمة، الممثلة في نبوخذنصر الملك، الذي أحرق الهيكل منذ خمس
سنوات، وولى عهده بلشصر، وهو أحد أحفاد نبوخذنصر، والذي ملك في نهاية المملكة
البابلية، وانتهت المملكة في أيامه باستيلاء الفرس على بابل وكل العالم (دا5: 30، 31). وهذا الفكر أوصى به الكتاب المقدس كما قال إرميا (إر29: 7)، وظهر في
يوناثان الذي تملك على اليهود أيام المكابيين، وأظهر خضوعه وصلواته لأجل حكام
أسبرطة وروما (1 مك12: 11)، وأيضًا أكده في العهد الجديد بولس الرسول (1 تى2: 1-3). والكنيسة ما زالت تصلي من أجل الرؤساء والحكام في القداس الإلهي في أوشية
السلامة.
يظهر
باروخ هدف صلواته أن يحيوا في سلام في حكم بابل، ويتمتعوا بعلاقة مع الله، كما
يسود السلام في السماء، هكذا يكون أيضًا على الأرض في بلاد المملكة البابلية.
ع12: حظوة
: مكانة خاصة ورضى ومعاملة طيبة.
يضيف
باروخ أيضًا أنه يطلب صلوات اليهود في أورشليم أمام الله لينال اليهود المسبيون
ما يلي:
قوة من
الله للثبات في الإيمان.
ينالوا
استنارة روحية، فيعبدوا الله، ويرفضوا عبادة الأوثان وكل ما يتصل بها من خطايا.
حياة
هادئة وسلام في المملكة البابلية.
حظوة
ومعاملة طيبة من الملك والرؤساء، فيكونوا عبيدًا صالحين لنبوخذنصر وولى عهده
بلشصر.
ع13: يستكمل باروخ دوافع صلوات اليهود في
أورشليم لأجل اليهود المسبيين، مظهرًا حاجة المسبيين بشدة إلى الصلاة بأنهم
أخطأوا في حق الله، فعاقبهم بالسبي، وما زال عقابه مستمرًا حتى الآن، أي لم يسمح
الله برجوعهم من السبي إلى أورشليم؛ ليبنوا الهيكل ويعبدوه فيه. وهذا يبين
اتضاع باروخ في اعترافه عن المسبيين بالسقوط في الخطايا، مع أن باروخ شخصيًا
يسلك باستقامة أمام الله، ولكن كخادم يحمل - بروح المسئولية - خطايا شعبه، ويضم
نفسه إليهم، طالبًا الغفران؛ ليرجعهم الله من السبي. ويظهر لطفه ورقته في أنه
نسب الخطية للمسبيين ولم ينسبها لليهود في أورشليم، مع أن الكل قد أخطأ.
ع14: يطلب أيضًا باروخ من اليهود في أورشليم
أن يقرأوا كتابه هذا، أي نبوته في مكان بيت الرب المنهدم والمحروق، حتى يأتي
الوقت الذي يبنى فيه بيت الرب ثانية، فيستمروا في قراءة هذه النبوة في يوم
العيد، ولعله يقصد عيد الفصح، أو الأعياد الكبرى الثلاثة، وهي الفصح والخمسين
والمظال. ويقرأ أيضًا في أيام المحفل، ويقصد بها أيام الأعياد السبعة المعروفة
عند اليهود وهي مذكورة في ( لا23).
والغرض من
قراءة النبوة على الشعب هو تذكيرهم بخطاياهم في كل وقت ليتوبوا عنها؛ حتى
ينالوا مراحم الله، ويبتعدوا أيضًا عن عبادة الأوثان.
†
اهتم أن تقترب إلى المذبح لتنال حياة من
أعظم ذبيحة وهي جسد الرب ودمه، فتنال غفران خطاياك، وقوة، وحياة جديدة وتتمتع
بعشرته.
←
وستجد
تفاسير أخرى
هنا في
[3]
الاعتراف بالخطايا (ع15-22)
15- وَقُولُوا لِلرَّبِّ إِلهِنَا الْعَدْلُ
وَلَنَا خِزْيُ الْوُجُوهِ كَمَا فِي هذَا الْيَوْمِ لِرِجَالِ يَهُوذَا
وَسُكَّانِ أُورُشَلِيمَ 16- وَلِمُلُوكِنَا وَرُؤَسَائِنَا وَكَهَنَتِنَا
وَأَنْبِيَائِنَا وَآبَائِنَا 17- لأَنَّا خَطِئْنَا أَمَامَ الرَّبِّ
وَعَصَيْنَاهُ 18- وَلَمْ نَسْمَعْ لِصَوْتِ الرَّبِّ إِلهِنَا لِنَسْلُكَ فِي أَوَامِرِ
الرَّبِّ الَّتِي جَعَلَهَا أَمَامَ وُجُوهِنَا. 19- مِنْ يَوْمَ أَخْرَجَ
الرَّبُّ آبَاءَنَا مِنْ أَرْضِ مِصْرَ إِلَى هذَا الْيَوْمِ مَا زِلْنَا
نُعَاصِي الرَّبَّ إِلهَنَا وَنُعْرِضُ عَنِ اسْتِمَاعِ صَوْتِهِ 20- فَلَحِقَ بِنَا الشَّرُّ وَاللَّعْنَةُ اللَّذَانِ أَمَرَ الرَّبُّ مُوسَى
عَبْدَهُ أَنْ يُوعِدَ بِهِمَا يَوْمَ أَخْرَجَ آبَاءَنَا مِنْ أَرْضِ مِصْرَ
لِيُعْطِيَنَا أَرْضًا تَدُرُّ لَبَنًا وَعَسَلًا كَمَا فِي هذَا الْيَوْمِ. 21- فَلَمْ نَسْمَعْ لِصَوْتِ الرَّبِّ إِلهِنَا وَلاَ لِجَمِيعِ كَلاَمِ
الأَنْبِيَاءِ الَّذِينَ أَرْسَلَهُمْ إِلَيْنَا 22- وَمَضَيْنَا كُلُّ وَاحِدٍ
عَلَى إِصْرَارِ قَلْبِهِ الشِّرِّيرِ عَابِدِينَ آلِهَةً أُخَرَ صَانِعِينَ
الشَّرَّ أَمَامَ عَيْنَيِ الرَّبِّ إِلهِنَا.
ع15، 16:
يعترف باروخ عن كل شعبه أمام
الله، فيعلن أن الله عادل عندما قضى عليهم وعاقبهم بالسبي. أما هم ففى خزى
ووجوههم تنظر نحو الأرض من الخجل بسبب خطاياهم.
وبداية أي إصلاح هو التوبة
والاعتراف لنوال مراحم الله. ويعلن باروخ أن الكل خطاة بكل فئات الشعب اليهودي
الذين عاشوا قبل السبي، وهذه الفئات هي:
رجال يهوذا
: أي سبط يهوذا بكل أفراده؛ رجال ونساء وفتيان؛ لأن الرجل يمثل الأسرة كلها.
سكان أورشليم
: وهم الساكنون في المدينة المقدسة بجوار الهيكل، ومرتبطون أكثر من غيرهم
بعبادة الله. وقد أخطأوا إذ ظنوا أن سكناهم بجوار الهيكل يحميهم، ونسوا أن الله
عادل، ولا يقبل التمادي في الشر.
ملوكنا ورؤساؤنا
: أي القادة المدنيون الذين قادوا الشعب في الشر وعبادة الأوثان.
كهنتنا وأنبياؤنا
: وهم القادة الدينيون الذين لم يوبخوا الشعب على خطاياهم، بل اشتركوا معهم في
شرورهم. والمقصود بالأنبياء هنا هم الأنبياء الكذبة الذين أضلوا الشعب، أما
أنبياء الله، مثل باروخ فقد عملوا كل ما في وسعهم، ولكن باتضاع يعلنون اعترافهم
بخطاياهم ومسئوليتهم عن خطايا الشعب.
آباؤنا
: ويقصد بهم الآباء الجسديون المسئولون عن تربيتنا. الذين قد أخطأوا ونحن نقدم
توبة واعتراف عن أنفسنا وعن الكل؛ ليرحمنا الله.
ع17، 18: يذكر باروخ أسباب غضب الله على شعبه
بالسبي، أو تفاصيل خطاياهم، وهي:
عصيان
الله بعبادة الأوثان، بالإضافة إلى جميع الخطايا والشهوات التي سقطوا فيها.
إهمال
وصايا الله وعدم طاعتها، مع أنها معلنة أمام وجوههم، وأكدها الأنبياء على مر
الأجيال.
ع19-21: يواصل باروخ اعترافه عن كل شعبه.
وهذا يظهر أبوته الروحية، وإحساسه بالمسئولية الرعوية عنهم، فيعلن ما يلي:
عصيان
شعبه لله بدأ منذ زمان طويل من بعد خروجهم من أرض مصر على يد موسى. فرغم أعمال
الله العظيمة معهم في إخراجهم من مصر، ورعايتهم في سيناء، وتمليكهم أرض
الميعاد، لكنهم استمروا في خطاياهم.
استهانوا
بتحذيرات الله لهم ليبتعدوا عن الخطية، وعرضوا أنفسهم للعقاب، كما أعلن لهم
موسى عند جبل جرزيم وجبل عيبال (تث28: 15-68).
رفضوا
أيضًا تحذيرات الأنبياء على مر التاريخ من عهد موسى حتى السبي.
تظهر هنا
توبة باروخ العميقة، إذ يذكر تفاصيل خطايا الشعب أمام الله، والتي من أجلها
استحقوا السبي.
ع22: في الختام يلخص باروخ خطايا شعبه فيما
يلى:
الإصرار
على الخطية والعناد.
السقوط في
عبادة الأوثان.
صنع شرور
كثيرة مرتبطة بعبادة الأوثان؛ كل هذا أمام الله بدون حياء، وبالتالي استحقوا
عقاب العدل الإلهي بالسبي لتأديبهم.
†
ليتك يا أخى تسرع إلى التوبة،
وتظهر شناعة خطاياك أمام الله، فيسامحك. واحذر من أن تبرر أخطاءك، أو تلتمس
العذر لنفسك، بل افضح كل شر كما هو بانسحاق؛ ليغفر لك الله كل خطاياك.
← تفاسير أصحاحات
باروخ:
مقدمة |
1 |
2 |
3 |
4 |
5 |
6
تفاسير أسفار الكتاب المقدس
1- تفاسير سفر التكوين
2- تفاسير سفر الخروج
3- تفاسير سفر اللاويين
4- تفاسير سفر العدد
5- تفاسير سفر التثنية
6- تفاسير سفر يشوع
7- تفاسير سفر القضاة
8- تفاسير سفر راعوث
9- تفاسير سفر صموئيل الأول
10- تفاسير سفر صموئيل الثاني
11- تفاسير سفر الملوك الأول
12- تفاسير سفر الملوك الثاني
13- تفاسير سفر أخبار الأيام الأول
14- تفاسير سفر أخبار الأيام الثاني
15- تفاسير سفر عزرا
16- تفاسير سفر نحميا
17- تفاسير سفر طوبيا
18- تفاسير سفر يهوديت
19- تفاسير سفر أستير + التتمة
20- تفاسير سفر أيوب
21- تفاسير سفر المزامير + مز 151
22- تفاسير سفر الأمثال
23- تفاسير سفر الجامعة
24- تفاسير سفر نشيد الأناشيد
25- تفاسير سفر الحكمة
26- تفاسير سفر يشوع بن سيراخ
27- تفاسير سفر إشعياء
28- تفاسير سفر إرميا
29- تفاسير سفر مراثي إرميا
30- تفاسير سفر نبوه باروخ
31- تفاسير سفر حزقيال
32- تفاسير سفر دانيال + التتمة
33- تفاسير سفر هوشع
34- تفاسير سفر يوئيل
35- تفاسير سفر عاموس
36- تفاسير سفر عوبديا
37- تفاسير سفر يونان
38- تفاسير سفر ميخا
39- تفاسير سفر ناحوم
40- تفاسير سفر حبقوق
41- تفاسير سفر صفنيا
42- تفاسير سفر حجي
43- تفاسير سفر زكريا
44- تفاسير سفر ملاخي
45- تفاسير سفر المكابيين الأول
46- تفاسير سفر المكابيين الثاني
1- تفاسير إنجيل متى
2- تفاسير إنجيل مرقس
3- تفاسير إنجيل لوقا
4- تفاسير إنجيل يوحنا
5- تفاسير سفر أعمال الرسل
6- تفاسير الرسالة إلى رومية
7- تفاسير رسالة كورنثوس الاولى
8- تفاسير كورنثوس الثانية
9- تفاسير الرسالة إلى أهل غلاطية
10- تفاسير الرسالة إلى أفسس
11- تفاسير الرسالة إلى فيلبي
12- تفاسير الرسالة إلى كولوسي
13- تفاسير تسالونيكي الأولى
14- تفاسير تسالونيكي الثانية
15- تفاسير رسالة تيموثاوس الأولى
16- تفاسير تيموثاوس الثانية
17- تفاسير الرسالة إلى تيطس
18- تفاسير الرسالة إلى فيلمون
19- تفاسير رسالة العبرانيين
20- تفاسير رسالة يعقوب
21- تفاسير رسالة بطرس الأولى
22- تفاسير رسالة بطرس الثانية
23- تفاسير رسالة يوحنا الأولى
24- تفاسير رسالة يوحنا الثانية
25- تفاسير رسالة يوحنا الثالثة
26- تفاسير رسالة يهوذا
27- تفاسير سفر الرؤيا"
باروخ,1,5,"(1:5): عندما سمع اليهود بفئاتهم المختلفة كلام
الرب على لسان باروخ تاثروا جدًا، وفعلوا ثلاثة أفعال هي:
بكوا
: إذ ندموا على خطاياهم وقدموا توبة، بل توبة عميقة مصحوبة بالدموع طالبين
مراحم الله.
صاموا
: إعلانًا لزهدهم في الماديات، وطلبهم إرضاء الله، متذللين أمامه لينالوا
الغفران.
صلوا
: متضرعين إليه ليسامحهم، ويعطيهم فرصة أن يحيوا معه ويعدوه أن يتمسكوا بوصاياه
وشريعته.
ع6:"
باروخ,1,6,"(1:6): لم يكن تأثر اليهود تأثر عاطفى وقتى فقط،
ولكنه تحول إلى فعل توبة عملى، إذ قاموا بجمع فضة ليشتروا بها ذبائح تقدم في
أورشليم، وقدم كل واحد بحسب قدرته المالية، فالغنى قدم كثيرًا، والفقير قدم قدر
استطاعته ولو قليلًا، أي أن الكل أعلن حاجته إلى مراحم الله من خلال تقديم
الذبائح. فالتوبة في العهد القديم مرتبطة بتقديم ذبيحة خطية وإثم أمام الله
ليغفر لهم خطاياهم، وهي ترمز في العهد الجديد إلى سر الاعتراف الذي يعتمد على
ذبيحة المسيح على الصليب، إذ أنه ""بدون سفك دم لا تحصل مغفرة"" (عب9: 22).
ع7:"
باروخ,1,7,"(1:7): أرسل اليهود المسبيون في بابل إلى يواقيم
الكاهن، والمقصود به رئيس الكهنة، أو الكاهن العظيم. وذكر منفردًا وحده وليس
باقى الكهنة؛ لأنه هو رئيسهم. وأرسلوا أيضًا إلى الشعب، ويقصد بالشعب الشيوخ
قادة الشعب حتى يبتاعوا بهذه الفضة حيوانات تقدم ذبائح خطية وإثم عن اليهود
المسبيين التائبين. وهذا يبين توبة اليهود في السبي، وصلواتهم لله التي سمعها
فأعادهم فيما بعد من السبي، وجمعهم بطريقة معجزية لأجل توبتهم.
ع8، 9: سيوان
: الشهر الثالث في السنة العبرية، ويقابل التاسع في السنة المدنية. وهو يقابل
الآن النصف الثاني من شهر مايو والنصف الأول من شهر يونيو، أي في الصيف. ويقع
فيه عيد الخمسين.
يبدو أن
الملك البابلي أنعم على اليهود بآنية الفضة الخاصة بهيكلهم، والتي صنعها صدقيا
ملك يهوذا، وتم الاستيلاء عليها بواسطة نبوخذنصر ملك بابل، وهي غير الآنية
الذهبية التي استولى عليها نبوخذنصر من الهيكل عندما هاجم أورشليم وسبى ملكها
يكنيا ورؤساء مملكة يهوذا والمحصنين أي ذوى النفوذ، والمقتدرين أي الصناع
المهرة، وكثير من شعب الأرض وأخذهم سبايا من أورشليم إلى بابل، وأخذ قائد
اليهود هذه الآنية والفضة المجمعة من اليهود لشراء ذبائح تقدم في أورشليم. وقد
يكون قائد اليهود هو باروخ نفسه الذي سافر ومعه هذه الفضة، ثم عاد إلى بابل.
وكان ذلك في اليوم العاشر من شهر سيوان. بحسب التقويم الكلدانى.
ع10:"
